2 50000
2.16565 3.06412 3.34095 
0.235282 2.83391 3.35809 
2.08447 2.96394 3.27849 
0.23938 3.21607 5.12011 
2.15303 2.65946 4.39556 
0.211043 2.61581 6.05061 
2.11222 2.64719 6.10222 
2.13071 2.67741 4.55952 
0.272327 3.20033 3.71051 
1.97678 3.01941 3.99593 
2.04815 3.03473 3.39817 
0.355256 2.927 3.73526 
2.04113 2.92376 2.92278 
0.484331 2.71157 3.25328 
2.2912 3.09248 5.30683 
0.109479 2.80927 4.07778 
2.28816 3.06035 4.05065 
2.44315 3.04609 5.41321 
0.113086 2.953 4.85985 
2.28576 2.88759 4.10289 
2.34289 2.89877 4.7095 
0.0640799 2.9698 4.6282 
2.45983 2.84421 4.97141 
-0.0536094 3.05383 5.32768 
2.44508 2.84811 5.62932 
0.176229 3.08615 5.09556 
2.18551 3.20961 4.81486 
0.24866 2.96525 4.10917 
2.05295 2.9993 3.17156 
0.468855 3.27835 4.09877 
0.463403 3.25446 3.2574 
1.93804 2.59078 3.40778 
1.95578 2.62067 4.07504 
0.449486 3.28597 3.60314 
0.447039 3.24967 3.30053 
1.93744 2.96928 3.35764 
0.426979 3.12695 3.36428 
1.97077 2.73746 2.78522 
0.426851 3.20186 3.36751 
1.97753 2.5965 4.40852 
0.424617 3.29702 3.49925 
1.82558 2.96108 3.80401 
0.576734 2.89477 2.01148 
0.486482 2.90457 2.42805 
0.160836 2.85635 3.65623 
2.2372 3.07084 4.00242 
2.27649 3.10334 4.06711 
2.33702 3.08353 4.36111 
0.232095 3.02264 4.52497 
2.16335 2.93517 4.2656 
0.411307 3.29427 4.57733 
2.01407 2.62536 3.87305 
0.39499 3.21817 4.28545 
2.00295 2.66874 3.18062 
0.523142 2.75807 4.05039 
2.04848 3.15455 3.17538 
0.403155 2.95143 3.1422 
1.99306 2.92681 2.59422 
2.08167 2.92961 2.83892 
0.317777 3.03597 3.87437 
2.33528 2.8381 4.47561 
0.0684342 2.98709 4.7488 
2.1783 2.97249 4.13443 
0.228001 2.97138 4.19804 
2.16801 2.83458 4.2878 
0.612136 3.21218 5.16624 
1.78605 2.6443 2.56036 
0.674104 2.58619 4.84758 
1.81802 2.77241 3.94281 
1.95526 2.72588 2.78548 
0.218075 3.10913 3.91217 
2.18207 2.72869 3.89125 
0.22469 3.17784 4.23346 
2.16834 2.72447 4.20607 
0.0403746 3.04871 4.80488 
2.35732 2.87037 4.54519 
0.045763 3.00863 4.34565 
-0.0777955 3.0526 5.56448 
2.4697 2.8925 6.20453 
0.13882 2.62333 6.22528 
2.26115 3.27564 4.64519 
2.39135 3.27732 5.38367 
0.0799171 3.02461 5.86264 
2.31539 2.84373 4.30846 
2.40787 2.83451 4.86831 
-0.00287724 3.06454 4.90224 
2.1869 2.76075 4.94295 
2.27972 2.7806 5.14672 
0.237877 3.09147 4.05209 
0.124915 3.09907 4.12572 
2.27141 2.87849 5.33004 
2.39772 2.8957 5.31449 
0.00283661 2.9572 4.59519 
2.28937 2.91312 4.43157 
0.116375 2.94197 4.25542 
2.27759 2.97589 4.33522 
0.278055 2.6324 4.71849 
2.12295 3.29145 4.20415 
0.454579 3.14473 5.4177 
1.85613 2.94759 2.68567 
2.16445 2.76818 3.98437 
0.374933 2.86797 3.69109 
0.207251 2.88779 4.50341 
2.18806 2.95862 3.73978 
0.379515 3.18036 4.02769 
2.01642 2.71309 3.19409 
0.383586 3.23152 3.69782 
0.200598 3.18027 4.32357 
-0.00784366 3.22674 5.48539 
2.33843 2.68996 5.44796 
0.0665367 3.15805 4.98079 
-0.0237242 3.17292 5.69097 
-0.146117 3.18606 6.3802 
2.32855 2.95208 6.14366 
0.187363 2.94772 4.03546 
2.21041 2.98249 3.82039 
2.34456 3.05311 4.61858 
2.37006 3.05735 4.5832 
0.0356458 2.80208 4.81349 
2.36215 3.07295 4.46653 
0.121147 3.04427 4.62994 
2.27642 2.81192 4.05048 
0.281366 2.94012 3.97459 
2.11647 2.99663 3.46826 
2.17895 3.05728 3.75845 
2.22479 3.06045 3.69795 
0.294295 2.9264 3.61762 
1.979 2.75256 3.33619 
2.3095 2.82252 4.27581 
0.183614 2.69317 4.96415 
2.21087 3.17917 4.25798 
0.192271 2.73087 4.05807 
2.2042 3.18436 4.12824 
2.34548 3.19903 5.29148 
-0.055835 2.60267 5.79099 
2.45101 3.29964 6.13285 
2.45731 3.26456 5.98577 
0.0761431 3.12566 6.72864 
-0.0293344 3.11594 5.20135 
2.25837 2.66936 5.33884 
2.33704 2.65741 5.1898 
0.279128 3.37542 5.97714 
2.13516 2.88053 4.81732 
2.28478 3.07135 5.2748 
2.44901 3.05257 5.88837 
-0.0465279 2.80823 5.02155 
2.23618 3.0925 5.12011 
2.56953 3.03438 6.08084 
0.0157069 2.61477 6.51657 
0.00407461 2.65459 5.64201 
2.28215 3.06247 5.09234 
0.120723 2.83144 4.00541 
2.14424 2.95856 3.89146 
2.36551 3.07856 4.70114 
0.187071 2.74047 4.64517 
2.2088 3.13198 3.93494 
0.342316 2.97324 3.88485 
0.12403 2.94973 3.91594 
2.27049 2.98381 4.43541 
0.133232 2.90131 3.87608 
0.0915572 2.87241 4.06878 
2.45017 2.99315 4.82592 
-0.0480113 2.90764 4.88248 
2.44579 2.98956 4.853 
-0.0372134 2.91672 5.53733 
2.58927 3.12678 6.33331 
-0.0505943 2.96222 6.04623 
2.4474 2.94307 4.94921 
-0.043187 3.00907 5.65424 
2.44197 2.92181 5.1107 
2.48482 2.91555 5.23053 
-0.0817008 2.94897 5.13159 
-0.196055 2.95723 5.95774 
2.37264 2.80383 6.03982 
0.121372 2.77429 4.96285 
2.08545 3.109 4.23257 
2.10211 3.11506 3.33887 
0.476283 3.05633 3.65828 
1.92742 2.7388 3.67442 
0.702909 3.18367 3.20429 
1.94431 2.75379 3.1694 
0.456285 3.15965 2.75858 
1.93944 2.70379 2.92622 
0.528762 2.96095 2.75611 
0.398416 2.96165 2.59818 
2.0005 2.96294 2.75145 
2.03897 2.95768 2.74695 
0.461048 2.85953 2.68699 
1.93613 2.99453 2.46543 
0.367637 3.09095 3.46022 
0.032327 3.13633 4.65323 
2.19296 3.24069 6.16234 
-0.0606604 2.87794 6.55842 
2.29001 3.05297 4.97512 
2.387 3.03647 5.26392 
0.0160317 2.79339 5.01294 
2.38292 3.0715 4.59373 
0.0182984 2.79824 4.56475 
2.38061 3.06998 4.55807 
0.0282152 2.87147 5.69064 
-0.00451029 2.84368 4.69372 
2.23411 2.63429 5.8718 
0.17272 3.2706 4.93181 
2.17662 3.01307 4.86499 
0.343843 2.87598 3.30933 
2.05362 3.07619 3.57403 
0.474815 2.77151 3.00355 
1.92401 3.13278 2.55072 
0.482522 3.09294 3.08549 
1.77944 3.08256 2.86211 
1.83021 3.07825 2.0378 
0.572125 2.79098 2.1167 
0.566207 2.79723 2.14672 
1.7611 2.8188 2.39014 
0.64955 3.22134 2.5719 
1.70865 2.68017 2.34297 
0.695883 3.22791 2.45863 
1.76252 2.68348 2.5044 
1.85385 2.67756 2.72067 
1.87998 2.65349 2.75193 
0.52209 3.25206 2.91879 
0.512628 3.22288 3.07132 
1.88229 2.69088 3.04772 
0.540067 2.81577 3.11634 
1.85531 2.99286 3.03382 
1.88066 2.99655 2.12169 
1.95203 3.01118 2.50445 
2.04945 3.02027 2.95409 
0.352542 2.87323 2.77352 
2.04801 3.04361 2.91061 
2.17066 3.00719 3.6394 
0.229834 2.88551 3.27488 
2.16687 3.03103 3.54162 
0.240216 2.87036 3.78953 
0.176153 2.9024 3.94131 
2.21694 3.01613 4.16152 
0.184354 2.88873 3.57887 
2.45505 3.15618 5.71435 
-0.0491431 2.66666 6.17732 
-0.038864 2.6233 6.51319 
2.43054 3.12501 8.55912 
0.028062 3.26424 6.61227 
2.30787 2.89203 5.23533 
2.42834 2.89823 4.77277 
-0.0227792 3.01864 5.13649 
2.24803 2.86045 4.7214 
2.30473 2.87338 4.49014 
0.100222 3.06428 4.68228 
2.29738 2.7558 4.72857 
0.10862 3.11227 4.51915 
0.108581 3.09771 4.09689 
2.08617 2.5879 5.0699 
0.313406 3.31302 4.02258 
2.15296 2.37962 5.954 
0.554658 3.39235 6.96412 
1.84302 2.48044 3.76613 
0.503904 2.81013 4.92558 
1.77305 2.9053 2.35861 
1.82208 2.9126 1.85189 
0.657761 2.87399 1.91204 
0.490059 2.92041 2.3354 
0.404678 2.9592 2.65229 
1.99367 2.94043 2.52019 
0.517957 2.99243 2.48671 
0.272064 3.03208 3.13895 
1.96524 2.65212 3.83019 
0.423807 2.87046 3.4894 
0.21415 2.91851 3.59619 
2.18525 2.94046 3.38468 
0.216045 2.99824 3.79035 
2.18445 2.84329 3.59546 
0.218654 3.1237 4.61849 
2.43948 2.82942 5.28309 
0.0763967 3.03375 4.80511 
2.07507 3.23517 5.57327 
0.475851 2.94574 3.73513 
0.387783 2.75609 3.5978 
0.302418 2.75388 3.19661 
2.09998 3.2054 4.27176 
0.265686 2.46591 5.29995 
2.04965 3.39972 4.97147 
0.357697 2.47022 5.07196 
2.22217 2.8466 6.34305 
0.178538 3.10081 4.25718 
2.21781 2.78146 3.81934 
0.185222 3.10539 3.7714 
2.21176 2.78386 3.75551 
0.187115 3.13783 3.94766 
2.06685 2.88225 3.78807 
0.333701 3.05041 3.1897 
0.30913 3.05253 3.01483 
1.98194 2.94042 2.97703 
0.19297 2.89642 3.68182 
2.20466 2.94121 3.7562 
0.321238 2.87641 3.43893 
2.01192 2.7988 3.12157 
0.67746 3.20222 3.82763 
1.93279 2.6332 3.29354 
0.466049 3.26845 3.15506 
0.366922 3.27511 3.66083 
1.97746 2.94 3.71434 
0.428032 2.95042 2.67488 
2.10371 2.70688 4.10767 
0.304142 3.17065 3.96163 
2.08892 2.71951 3.77726 
0.420382 2.89052 3.46439 
1.97744 2.9782 2.47591 
0.546073 2.82809 2.52663 
1.85099 3.06489 2.15662 
0.4968 2.73496 2.50708 
2.07318 3.13701 3.26351 
0.455136 3.04011 3.46001 
1.94037 2.91153 3.19393 
0.284163 2.81471 3.58919 
2.03384 2.66519 4.21128 
0.495282 2.86102 3.66987 
1.89925 3.01091 2.45806 
0.503767 2.92236 2.57814 
1.98637 2.99952 2.46619 
0.417446 2.85916 2.67699 
2.14143 3.01647 3.2127 
0.00301062 2.75241 5.15675 
2.39427 3.11087 4.84586 
0.204828 2.95408 4.85469 
2.19422 2.99297 3.97901 
0.360876 3.13835 3.91414 
0.288701 3.15753 3.34914 
0.220478 3.16823 4.03055 
2.064 2.88967 3.70651 
0.337166 3.05962 3.47793 
2.06232 2.8218 2.85527 
0.44385 2.92292 2.89465 
1.95465 2.92069 2.54235 
0.333776 3.04725 2.94566 
2.06694 2.79817 3.09129 
0.165783 2.90737 4.26306 
2.23222 3.06174 4.75092 
2.34153 3.06935 4.42758 
-0.0963248 2.91492 5.34867 
2.343 3.06672 5.20377 
0.0595202 2.78504 4.50303 
2.1228 2.8508 4.76306 
0.276211 3.16273 5.78667 
2.47169 2.74193 6.04049 
0.0863477 2.84249 5.58707 
2.41385 2.78741 5.84427 
3.03989 2.83318 9.55116 
-0.637324 3.03295 9.51063 
3.03106 2.82808 9.8219 
-0.628614 3.11925 10.1135 
3.02549 2.68069 10.7412 
-0.620971 3.25918 10.5985 
2.7132 2.68073 10.4264 
2.72042 2.67897 7.54434 
2.72599 2.70369 7.32957 
2.72934 2.71276 7.22326 
-0.242943 2.68637 8.41851 
2.6336 3.22878 7.69031 
-0.232989 2.62551 6.91406 
2.6292 3.25121 6.97735 
2.74626 3.47726 10.1845 
-0.346524 2.36165 9.81924 
2.52819 3.3454 9.92859 
-0.13389 2.41973 9.52621 
2.59451 2.90238 8.70076 
-0.308313 2.70968 8.12983 
2.6096 2.94137 7.06859 
-0.207749 2.85099 7.0882 
-0.229967 2.86956 6.23893 
2.62845 3.0048 6.04828 
-0.218676 2.90565 7.00723 
2.61315 3.03044 6.64413 
2.67797 3.04294 6.96707 
-0.0924864 2.60346 7.32536 
2.4875 3.31846 6.61217 
0.102442 2.95269 6.54288 
2.29622 2.93007 3.89699 
2.44891 2.94493 5.39134 
-0.0467474 2.9445 4.81649 
2.44267 2.9528 4.93933 
2.52947 2.9597 5.47128 
-0.128309 2.88423 5.53108 
2.52775 3.04823 5.71563 
2.63967 3.05172 6.21746 
0.0207184 2.63285 7.10079 
0.0105249 2.65544 5.44128 
2.14683 2.77029 6.22751 
2.22669 2.76182 3.98342 
0.346297 3.18094 4.13488 
2.18684 2.61643 4.23201 
0.272017 3.0318 4.18533 
2.12385 2.86963 3.29019 
0.0738875 2.93654 4.29299 
0.0658615 2.92826 4.77807 
0.0473567 2.92337 4.40179 
2.14537 2.80028 4.57049 
2.26699 2.79506 3.96871 
0.24083 3.04491 3.89043 
2.00059 2.96669 3.37535 
0.528085 2.87976 2.54449 
1.96664 2.87913 2.65279 
0.520911 2.78575 2.70931 
0.459006 2.77012 2.7021 
2.07365 3.09364 3.06605 
0.217299 2.69403 3.85168 
1.85824 3.1767 4.82267 
0.549424 2.9804 2.63904 
1.74398 2.73559 2.34276 
0.507257 2.86708 3.76757 
0.371094 2.88296 3.35146 
2.02858 3.08227 3.69837 
0.4663 3.07205 3.12121 
1.92991 2.83848 2.5841 
0.468075 3.1084 3.02553 
1.86068 2.78073 2.4391 
0.609163 2.95434 2.19723 
1.73558 3.00947 1.79464 
1.77526 3.00217 1.89003 
0.740932 3.1153 2.20422 
0.739428 3.10262 1.66258 
1.65638 2.8072 1.8661 
0.826361 2.86168 1.75497 
0.800993 2.86782 1.42826 
1.59948 3.03108 1.36985 
0.67896 2.78349 1.85992 
0.675884 2.78596 1.7963 
0.609099 2.79628 2.23339 
1.78771 3.04901 2.17799 
0.612424 2.80144 2.01879 
1.78248 3.07839 2.14578 
0.118625 2.89632 3.99339 
2.08394 3.13804 4.27861 
0.241108 2.65324 3.90008 
2.15503 3.23397 4.0356 
0.246027 2.63979 3.9313 
0.0275805 2.70255 5.43011 
2.23498 3.02735 4.76679 
-0.160749 2.80134 6.20746 
2.55666 3.09546 5.86639 
0.0270364 3.16408 6.55755 
2.36696 2.75556 5.20758 
0.212781 2.9262 4.71254 
2.38566 2.66492 6.36348 
0.166602 3.02745 5.02783 
2.11204 3.31451 5.34255 
2.18757 3.45278 5.89216 
0.216086 2.41478 5.78518 
2.11138 3.08305 5.61457 
0.350179 3.37093 5.59731 
0.323872 3.30926 5.98673 
2.11507 3.04144 4.77364 
0.41718 2.74565 3.31563 
0.309027 2.76229 3.92954 
2.09004 3.15672 3.39893 
2.0926 3.15009 3.27828 
2.18432 3.15647 3.79486 
0.217234 2.70504 3.81771 
2.17946 3.18519 3.88954 
0.224868 2.68721 3.9909 
2.17127 3.17584 3.95133 
0.327312 2.8846 3.6831 
-0.206258 3.00743 6.71294 
2.60529 2.88116 5.86038 
0.0382825 2.97828 6.02119 
-0.198388 2.903 6.51574 
-0.330459 2.87488 6.7945 
2.72984 2.99649 6.77744 
-0.0905865 2.92975 6.8703 
2.29862 3.14971 5.52942 
0.10311 2.72541 4.30832 
-0.0161902 2.7228 4.99256 
2.41101 3.22317 5.96084 
-0.266971 2.90474 7.87392 
2.66443 2.94965 6.42457 
-0.106156 2.78956 6.43092 
2.37283 2.53587 7.58831 
0.0292015 3.42672 7.02258 
2.00033 2.49548 7.91634 
0.399492 3.43944 4.81118 
1.8185 2.4404 4.68908 
0.584554 3.44896 4.11213 
0.460743 3.44753 4.60525 
1.93853 2.36893 5.40399 
2.01984 2.37315 5.36649 
0.387416 3.49631 5.78762 
2.00976 2.32351 6.14941 
2.11884 2.29581 6.56207 
2.13168 2.34333 6.95394 
0.360654 3.51768 6.08385 
0.301785 3.53215 5.93208 
2.09849 2.32386 6.14168 
0.515213 3.56111 6.2897 
0.51032 3.50317 5.35567 
1.88333 2.89883 5.08144 
0.520884 2.97034 2.24074 
1.87533 2.92443 2.18444 
0.617638 2.8119 2.21484 
0.613371 2.82986 1.91076 
1.92058 3.12949 2.56261 
0.628865 3.0123 2.79953 
0.521448 3.00203 2.36449 
2.0621 2.87677 2.90785 
0.34283 3.02665 3.07019 
0.0878287 3.02419 4.14286 
2.19195 2.92209 4.00481 
0.209927 2.94455 3.39805 
2.03045 3.02883 3.46544 
0.226629 3.00601 3.74237 
2.17239 2.9039 3.3811 
0.593206 3.22467 5.1871 
0.170055 3.08415 4.57697 
2.23051 2.76721 3.88824 
-0.0141414 3.18183 5.12116 
2.40638 2.73764 5.74599 
0.108295 2.91053 4.9618 
2.43781 3.08522 5.04688 
0.148807 2.69571 5.28925 
2.08369 3.09591 4.21959 
0.446949 2.75777 3.19227 
1.69428 3.22018 3.55008 
1.77031 3.25692 2.67263 
2.00136 3.21969 3.36589 
0.403505 2.64209 3.48003 
1.99068 3.22402 3.54173 
2.15396 3.24137 4.74851 
0.24561 2.57743 4.7059 
0.178613 2.56772 4.92729 
2.07143 3.04716 4.68531 
2.21207 3.17335 4.15732 
2.3117 3.19221 5.4654 
2.34919 3.19995 4.99024 
2.44305 3.20106 5.33447 
0.196987 3.38869 8.75274 
2.21024 3.07359 6.22319 
0.402063 3.34767 6.00708 
0.335404 3.3541 4.29558 
1.94397 2.82098 4.18422 
0.326934 3.23532 3.83078 
2.09327 3.18325 5.01218 
2.19588 3.20353 5.04873 
2.2904 3.19007 4.91628 
0.117955 2.68918 5.04331 
0.0176618 2.68155 5.09934 
2.37137 3.16724 6.17894 
0.0306984 2.74061 4.82309 
2.28157 2.65562 6.02146 
0.122869 3.18004 4.88731 
2.27488 2.65682 4.71575 
0.129459 3.23179 4.6493 
2.14092 2.65779 4.42376 
0.262693 3.22131 3.8877 
1.96694 3.02106 4.22069 
0.435282 2.83266 2.58406 
1.95966 2.99694 3.04286 
2.05803 2.9226 2.98369 
2.07581 2.90378 3.18363 
0.0661115 3.10638 4.82337 
0.0615974 3.09415 4.38064 
2.33328 2.79519 4.55132 
2.48633 2.77948 5.90235 
-0.277672 3.29543 7.75615 
-0.105566 3.21965 7.38589 
2.49398 2.69344 7.13787 
2.50171 2.72254 5.74686 
2.65524 2.71445 6.77266 
-0.253832 3.19786 6.81825 
2.6488 2.69963 6.95067 
-0.245747 3.13617 6.92646 
2.64213 2.71432 6.7468 
-0.236795 3.09961 7.33902 
-0.330487 3.10801 7.22233 
-0.354363 3.09887 7.62851 
2.59841 2.951 7.13222 
-0.192405 2.96747 6.28437 
2.58731 2.80557 7.78857 
0.0288026 2.65691 7.14519 
2.36281 3.24273 5.7465 
0.0468622 2.63668 5.92767 
-0.0203238 2.62017 6.24989 
2.4189 3.29129 5.70826 
2.46773 3.30389 6.09927 
0.0535672 3.01271 6.4614 
2.34888 2.75195 6.43402 
0.211832 2.74784 5.26931 
2.18035 3.14127 4.22864 
0.217712 2.62042 6.07508 
2.02952 3.26427 4.16446 
2.24956 3.20407 4.65265 
2.402 3.15831 5.52658 
0.190564 2.59776 5.61776 
0.198378 2.58464 4.61973 
2.19318 3.25492 5.28667 
2.29679 3.26317 4.93439 
0.105285 2.63059 4.79381 
2.28669 3.27317 5.43295 
0.115289 2.56792 5.18489 
2.25055 3.27278 5.37415 
0.154751 2.65554 5.10171 
2.12401 2.85858 4.69167 
2.27341 2.87827 4.89168 
2.34437 2.87511 4.2472 
0.0615586 2.98907 4.54656 
-0.0224829 2.98118 4.83165 
2.29496 2.80363 4.74756 
0.109531 3.08571 4.23076 
2.28809 2.78684 4.09932 
0.118199 3.06536 4.49901 
2.28024 2.811 3.96077 
0.293692 3.03218 4.0132 
2.10314 2.84294 3.09981 
2.11006 2.83057 3.49656 
0.469811 2.59253 4.80617 
1.85729 3.01472 3.24738 
2.03266 3.02903 2.7493 
0.148818 2.89959 3.90799 
2.08117 3.17761 4.21698 
2.08687 3.1965 3.87612 
0.316398 2.68664 3.49359 
2.10681 2.77144 4.29538 
0.29627 3.03218 4.07585 
2.2703 2.8499 3.87209 
-0.0698686 3.06361 5.11802 
2.26771 3.04131 5.35867 
0.1327 2.83818 3.81141 
0.0382038 2.82659 4.73868 
2.20719 3.05093 4.40725 
2.40235 3.165 5.20019 
0.00398245 2.77042 5.607 
2.25029 3.16721 4.92968 
0.156029 2.74652 4.5257 
0.0953802 2.7546 4.78518 
0.0268194 2.74482 4.93932 
-0.0509798 2.75431 5.39382 
2.24765 2.99136 5.18085 
0.152306 2.81837 4.46575 
2.0823 3.03827 3.82061 
0.320081 2.89484 3.29261 
2.07665 2.97989 2.92735 
2.08941 2.97373 3.05228 
2.17301 2.98439 3.57711 
0.232274 2.85082 3.86631 
2.16491 2.97554 3.78039 
0.240167 2.85156 3.92559 
2.28237 2.81701 4.72626 
0.122134 3.05696 4.11884 
2.0902 2.80554 4.07343 
0.317098 3.03104 3.77347 
2.07892 2.94306 4.23203 
0.532426 3.27377 4.22181 
2.1991 2.65214 5.06768 
0.203598 3.30621 5.21908 
2.04477 2.57224 4.49968 
2.22544 2.60579 4.92819 
0.17849 3.26795 4.59374 
0.137609 3.30701 4.88639 
1.84102 2.60743 6.76706 
0.194252 3.36492 5.90543 
0.180867 3.31068 5.38645 
2.37083 2.50941 5.92105 
0.038456 3.36659 6.69807 
-0.075054 3.41087 6.8136 
2.46875 2.49472 7.18575 
2.47161 2.45201 7.14019 
0.116561 3.25816 7.0617 
2.36826 3.26027 7.24299 
2.37525 3.22874 5.28318 
0.371076 2.69514 6.04957 
0.367949 2.69852 3.15483 
1.89857 2.99857 3.14764 
0.501745 2.85454 2.26369 
1.83187 2.96034 2.14474 
2.1216 2.89845 3.05795 
0.280586 2.95613 3.15701 
0.213654 2.9597 3.36392 
2.18355 2.9154 3.38408 
0.336779 2.93366 3.29609 
2.05944 2.9075 3.11837 
0.178888 2.92661 3.58346 
2.21439 2.94627 3.91521 
2.24997 2.96762 4.14455 
-0.0381264 2.90171 4.78718 
2.22256 3.1699 5.32918 
0.179675 2.70393 4.00682 
2.15367 3.15227 4.07729 
0.245284 2.67732 4.06191 
2.15414 3.26987 4.53921 
2.18096 3.27302 4.31228 
0.348092 2.86745 4.23422 
2.04599 2.99549 3.10508 
0.356614 2.82779 3.30147 
2.04036 3.06014 2.85278 
0.469591 2.96014 2.80775 
2.15632 3.02605 3.63404 
0.400744 2.84384 3.31931 
2.19969 2.46396 6.5629 
2.26261 2.43683 6.5843 
0.431375 3.47126 6.47008 
0.404231 3.47551 4.99967 
1.99399 2.38812 5.08293 
0.553478 3.09411 5.10371 
1.84248 2.81923 2.37257 
0.373017 3.02577 2.86124 
1.86962 2.62168 3.57521 
1.9326 2.62532 3.10817 
1.96014 2.61817 3.36578 
0.578229 2.78168 4.14885 
0.553117 2.78872 2.28859 
1.75821 3.04604 2.13175 
0.476528 2.69506 3.006 
1.9252 3.21871 2.95178 
0.476941 2.64791 2.96619 
1.65063 3.20479 3.75159 
1.8556 3.17844 2.55008 
1.91522 3.17257 2.63892 
0.585829 3.00125 2.85959 
1.81323 2.85036 2.01112 
0.58846 3.06989 2.15484 
1.8103 2.76028 2.43261 
1.97813 2.73868 2.82524 
0.424656 3.1552 2.84881 
1.8599 2.92166 2.82371 
1.98489 2.9067 3.05917 
0.414702 3.01564 2.67734 
1.9839 2.80805 3.03509 
2.00952 2.8047 2.74438 
0.126514 3.00155 4.31441 
2.26609 2.86692 4.33312 
2.31502 2.85563 4.45885 
0.0854042 3.0404 4.08121 
2.31152 2.81074 4.31951 
-0.130847 2.97224 5.67586 
-0.238623 2.91333 6.83155 
2.63143 2.99153 6.61161 
-0.225848 2.91379 6.36798 
2.38669 2.82587 6.28581 
0.0177133 3.11996 5.35603 
2.37832 2.73939 4.89853 
0.0300181 3.13696 5.34076 
2.36654 2.81314 5.30208 
0.156656 2.74711 5.02696 
2.2385 3.21273 5.17456 
0.164967 2.67672 4.30007 
2.22713 3.22483 4.84059 
0.239692 2.90832 4.23385 
0.0982758 2.79399 4.4516 
2.29677 3.10308 4.36952 
0.103948 2.75693 4.21462 
0.103682 2.77591 4.16174 
2.28861 3.08328 4.71599 
0.285518 2.67868 4.49752 
2.37694 3.23335 5.39001 
0.0313268 2.65445 5.70117 
2.36211 3.22022 5.38283 
2.39969 3.22641 5.36281 
0.00507513 2.6605 5.36783 
2.39193 3.31018 6.59758 
-0.00315371 2.98261 6.12368 
-0.217678 2.91063 6.69686 
2.36822 3.04115 6.18177 
0.0366795 2.80259 4.84768 
2.35855 3.01863 5.11596 
2.37141 3.05085 5.12444 
0.0299184 2.74245 5.7034 
2.36354 3.10019 5.19913 
0.248877 2.56815 5.59797 
1.96778 3.32009 4.39145 
0.410566 2.9547 3.94622 
2.10108 3.05269 3.24895 
0.301056 2.86556 3.20576 
2.09336 3.00915 3.23555 
0.107432 2.83703 4.0783 
2.28902 3.0667 4.14991 
0.113064 2.81217 4.01378 
2.10559 2.8985 4.14854 
0.131656 3.14131 4.42011 
2.26002 2.74638 4.71675 
0.189768 2.76261 4.70544 
0.1888 2.77255 3.70073 
0.168625 2.76938 3.90959 
2.17985 2.72823 4.62263 
2.18866 2.73148 3.81156 
0.214886 3.17422 3.93299 
2.06065 2.77116 3.79849 
2.1318 2.76624 3.65059 
0.26792 3.13554 3.39388 
0.198853 3.12842 3.8502 
2.3649 2.78478 4.59892 
0.0383022 3.05025 4.83624 
2.36059 2.80641 4.48058 
0.159991 2.83237 4.65073 
2.23815 3.00899 3.91906 
0.163919 2.85266 3.7184 
2.13082 2.63198 4.85054 
0.271999 3.23587 3.92243 
2.1104 2.91265 3.87764 
0.291405 3.05429 4.07965 
2.10682 2.89683 3.71547 
0.386526 2.86528 3.02196 
2.01274 3.06331 2.93262 
0.254256 2.78479 3.3414 
1.94706 3.24639 4.09208 
0.525027 2.97053 3.27953 
0.401697 2.9783 2.60083 
1.8486 3.2757 3.83714 
0.553989 2.60392 2.95656 
1.86232 2.8552 3.46364 
0.534718 3.11109 3.25059 
1.69679 3.32371 4.5404 
1.75886 3.31902 2.94186 
0.579307 3.02292 3.61222 
0.499877 3.02621 2.18557 
1.77951 3.24526 3.40285 
0.89402 2.67484 3.42734 
1.36496 3.46003 4.03229 
0.942218 2.89608 3.63916 
1.72261 2.91841 1.61213 
0.556738 2.83748 2.29215 
0.431245 2.81418 4.00174 
2.13306 3.20339 3.85977 
0.328807 3.08155 4.25563 
2.22434 2.80112 3.72328 
0.17757 3.17606 5.17057 
2.11527 3.17983 5.10762 
0.0232231 2.76013 5.11697 
2.54301 3.11218 5.69546 
2.68603 3.12215 6.94197 
-0.0623899 2.60786 7.43707 
-0.138761 2.62027 6.34671 
2.44007 3.03898 6.18036 
-0.0333741 2.93058 6.28621 
-0.145758 2.92688 5.45668 
2.32211 3.06236 5.67275 
0.0798173 2.86895 4.48425 
2.31418 2.98108 4.524 
0.0861032 2.89274 4.00197 
2.31245 3.02041 4.16565 
0.267059 2.96414 4.12707 
2.13128 2.89383 3.16886 
2.23144 2.89254 3.55795 
0.280622 2.81267 3.76648 
2.11606 3.06989 3.22556 
2.14748 3.0635 3.42815 
0.257479 2.81946 3.47129 
2.14292 3.14545 4.34106 
2.1861 3.14774 3.72843 
2.20405 3.15667 3.87501 
0.202327 2.68251 4.53648 
2.19429 3.18278 4.0425 
0.209964 2.68036 4.10827 
2.10649 2.95928 3.94738 
0.482353 2.69992 3.66362 
0.478091 2.70126 2.74404 
1.91987 3.19282 2.75189 
0.478761 2.63933 3.2264 
1.87211 3.00328 2.95548 
0.530921 2.83863 2.3871 
1.86942 3.05665 2.11927 
0.619619 2.97344 2.17352 
1.7782 2.92914 1.82064 
0.599161 2.79213 2.35659 
1.80023 3.10691 2.03152 
1.85763 3.10986 2.21752 
2.02864 3.1433 3.02996 
0.648906 2.61857 4.14367 
1.48216 3.29754 3.73568 
0.672029 2.91718 3.40961 
