2 50000
1.48589 3.31799 4.57239 
1.64214 3.35379 2.97639 
1.67306 3.3261 2.88288 
1.7138 3.39524 3.33546 
1.65027 3.33216 3.31819 
1.73956 3.61048 8.03608 
1.72964 3.69487 6.47548 
1.91202 3.62687 7.13593 
1.82616 3.53598 6.19635 
1.75328 3.36574 5.62578 
1.88629 3.30293 3.6766 
1.7923 3.30714 3.23273 
1.80387 3.23886 3.02587 
1.98869 3.26401 3.46539 
1.89113 3.22084 3.33035 
1.80041 3.24567 2.85958 
1.60847 3.10338 3.51653 
1.71757 3.17679 2.20975 
1.54665 3.01906 3.21156 
1.39148 3.00708 1.41985 
1.42109 2.8638 2.03457 
1.22132 2.92015 1.59852 
1.26897 3.01164 1.3345 
0.98038 2.92701 2.31351 
0.817041 2.93694 1.45397 
0.910712 3.04096 1.8477 
0.883535 2.97963 1.35414 
0.842596 2.9472 1.24809 
0.94298 3.01736 1.51121 
1.07633 2.89559 1.94533 
1.26713 2.84385 1.51614 
1.27228 2.90454 1.11018 
1.27008 2.87882 0.939231 
1.46623 2.7084 3.09906 
1.23004 2.78056 2.24393 
1.19498 2.73272 1.30478 
1.24333 2.69066 1.45813 
1.41214 2.66384 1.92996 
1.13516 2.76061 2.79892 
0.973953 2.842 1.76565 
1.13147 2.73508 2.02905 
1.26045 2.95215 3.55478 
1.20836 3.0043 1.05818 
1.2084 2.88482 1.59447 
1.2301 3.03913 2.08832 
1.45948 3.09833 1.91612 
1.53443 3.16381 1.71104 
1.35961 3.16957 1.87204 
1.42063 3.0221 2.32743 
1.60078 2.9954 1.61338 
1.63376 3.07166 1.71273 
1.66345 3.00254 1.73473 
1.57671 3.13391 2.44813 
1.51692 3.15835 1.63518 
1.48284 3.13385 1.52475 
1.3612 3.09616 1.52814 
1.45488 3.11534 1.35483 
1.40428 2.97001 2.20363 
1.29211 2.89312 1.38861 
1.34978 2.96333 1.20263 
1.41484 3.16364 3.17833 
1.42689 3.03898 2.01575 
1.51906 3.08783 1.42797 
1.56294 3.08199 1.38581 
1.53492 2.96145 1.99473 
1.60473 3.10441 2.40277 
1.64764 3.10666 1.61146 
1.63127 3.05992 1.67163 
1.46989 3.00648 1.7443 
1.58057 2.97846 1.3675 
1.64029 2.89835 1.68414 
1.57508 2.88978 1.38497 
1.42738 2.76864 2.24124 
1.42043 2.63496 2.41739 
1.66471 2.66854 2.7375 
1.62584 2.66037 2.09378 
1.65009 2.63822 2.15958 
1.6425 2.76782 2.74937 
1.73764 2.96109 3.56258 
1.95991 2.96711 2.6115 
1.83675 3.13456 3.87329 
1.79129 3.06399 2.36219 
1.90925 2.96571 2.6969 
1.66169 2.96002 2.5559 
1.20849 2.94852 3.63293 
1.26579 3.00587 1.09419 
1.29103 2.89918 1.47293 
1.52212 2.82501 1.99547 
1.2027 2.88603 2.48962 
1.64693 3.07576 5.34902 
1.84371 3.16387 2.82108 
1.79196 3.13584 2.33434 
1.76506 3.20229 2.44431 
1.96225 3.14062 3.18587 
1.92189 3.3189 4.68906 
1.68236 3.11679 5.30169 
1.88273 3.10051 2.53519 
2.21829 3.09873 4.42608 
2.05964 3.0359 3.84947 
1.92964 3.10481 3.13413 
1.80279 3.05528 2.53723 
1.83113 2.95164 2.46046 
1.56273 2.87595 2.73178 
1.58825 2.87661 1.28501 
1.52855 2.69837 3.07338 
1.67582 2.63776 2.41949 
1.52199 2.50876 3.63397 
1.64365 2.57064 3.06791 
1.42471 2.69199 3.37113 
1.07283 2.60484 3.5951 
1.01782 2.77763 3.03939 
0.730188 2.79184 2.42839 
0.921875 2.67961 2.71789 
1.0386 2.87427 3.33045 
0.753679 2.67652 4.37084 
0.768556 2.80874 2.6156 
0.818262 2.78543 1.54836 
1.10094 2.78485 2.25345 
1.22436 2.65683 2.32924 
1.07099 2.79331 2.53494 
1.14419 2.94323 2.14737 
1.1827 2.97348 0.941955 
1.43062 2.8271 2.78229 
1.13203 2.87717 2.21784 
0.913327 2.7213 2.97109 
1.11874 2.58793 3.12579 
1.15442 2.71401 2.45016 
1.17693 2.83025 1.8184 
1.06013 2.98163 2.23378 
0.866665 2.84981 2.37974 
1.22529 2.70109 3.93134 
1.15452 2.59766 2.23233 
0.929444 2.53695 3.00675 
0.97906 2.52016 2.58542 
1.18141 2.41856 3.92669 
1.15691 2.39096 3.46202 
1.28713 2.56534 4.53036 
0.981121 2.71133 3.96524 
0.723184 2.71743 2.49215 
0.738469 2.75449 1.89554 
0.986146 2.78097 2.25194 
0.861003 2.78273 1.49581 
0.778143 2.78959 1.55391 
1.11232 2.82058 2.67264 
1.16979 2.93101 1.5777 
1.12125 2.98546 1.06123 
1.20445 3.12782 2.1077 
1.11955 3.04597 1.4939 
1.19988 3.00362 1.10973 
1.25231 2.94195 1.10898 
1.11419 2.91782 1.14427 
1.16813 2.95563 0.989247 
1.21497 2.87482 1.23561 
1.34031 2.86285 1.13971 
1.29379 2.96307 1.45029 
1.52756 2.93268 1.72873 
1.58813 2.90284 1.3039 
1.70201 2.91417 1.57219 
1.55022 2.87073 1.7573 
1.56552 2.82171 1.41215 
1.68556 2.76355 1.89701 
1.76778 2.67587 2.51066 
1.9035 2.62579 3.04203 
1.86567 2.74353 3.40719 
1.91999 2.78981 2.54888 
1.76754 2.84401 2.54122 
1.42799 2.90292 2.96749 
1.32364 3.10306 3.15441 
1.6845 3.12534 3.05871 
1.84263 3.20054 2.74646 
1.85671 3.05092 3.41967 
1.85674 3.02675 2.11876 
1.84528 3.13354 2.73601 
1.8074 2.96192 3.5138 
1.88689 2.96048 2.0557 
1.75118 3.05138 2.568 
1.63063 3.04617 1.79283 
1.49374 3.01329 1.5778 
1.49016 2.98156 1.17394 
1.54852 2.88744 1.63141 
1.47712 2.84067 1.35627 
1.13908 2.92844 2.77172 
1.06698 2.91178 0.979353 
1.28711 2.82265 1.9388 
1.29963 2.73143 1.55631 
1.35324 2.70375 1.4315 
1.55706 2.81268 2.46788 
1.32569 2.90541 2.19937 
1.45204 2.76057 2.33453 
1.06024 2.71217 3.3197 
1.11398 2.69211 1.46808 
0.967914 2.87547 3.13175 
0.904498 2.95179 1.40664 
0.877887 3.00832 1.30574 
0.881897 2.91361 1.59836 
1.07051 2.82422 1.90548 
1.34172 2.90164 2.16308 
1.14286 2.96488 1.58086 
0.92997 2.86073 2.0736 
0.994181 3.03292 2.57479 
1.10745 2.96747 1.34008 
1.06881 2.93702 0.970535 
1.1379 3.07554 1.96592 
0.89516 3.09963 1.92721 
0.768678 3.25511 3.15045 
0.667598 3.1591 2.70545 
0.644336 3.1742 2.10747 
0.490217 3.17277 2.7039 
0.695729 3.38179 5.59255 
0.855414 3.42495 3.6577 
0.612005 3.23438 5.37436 
0.634882 3.08654 3.28559 
0.563126 3.06991 2.06636 
0.595098 3.01954 2.12083 
0.467356 3.03883 2.34151 
0.693182 2.8339 4.65699 
0.715013 2.77639 1.85502 
0.668233 2.74703 1.90738 
0.815396 2.85798 2.49206 
0.876508 2.86092 1.30727 
1.01535 2.79848 1.59299 
0.97624 2.75946 1.31028 
0.992977 2.65146 2.0804 
0.981933 2.64996 1.71839 
1.17628 2.64719 2.1487 
1.07611 2.53671 2.71324 
0.867038 2.47536 3.43379 
1.11396 2.50878 3.60633 
1.20646 2.52565 2.59249 
1.03351 2.49763 2.94406 
1.19791 2.67744 3.98064 
1.03869 2.47617 4.44167 
1.1472 2.46617 3.01516 
1.21552 2.47044 2.91548 
1.26199 2.74298 5.65895 
0.959977 2.86366 2.95688 
0.990682 2.67136 3.15748 
0.789304 2.86594 3.8215 
0.785202 2.88996 1.38343 
0.909594 2.78114 2.09314 
0.642474 2.82538 2.51758 
0.793318 2.83427 1.88463 
0.878642 2.75784 1.79439 
0.818061 2.84359 1.79003 
0.850236 2.9161 1.53549 
0.738709 2.82167 1.95936 
0.811122 2.94595 2.22431 
0.793253 2.90393 1.38258 
0.911405 2.97664 1.63363 
0.912483 3.04135 1.34185 
0.951769 3.21159 2.85255 
1.05713 3.31676 2.59842 
1.09513 3.30207 2.14318 
1.2753 3.28699 2.40266 
1.47765 3.22574 2.54405 
1.38673 3.24922 1.92419 
1.22583 3.33716 2.72051 
1.066 3.33301 2.5802 
0.729754 3.14453 5.13307 
0.95471 3.18949 2.4048 
0.953626 3.12449 1.65679 
0.908141 3.00454 1.95159 
0.953821 3.18315 2.91124 
1.01349 3.29096 2.40474 
0.904122 3.23807 2.24473 
0.856362 3.18217 1.96844 
1.0836 3.15046 2.16617 
1.31972 3.21463 2.30435 
1.29061 3.06295 2.42279 
1.28019 3.09792 1.1252 
1.16695 3.13065 1.35506 
1.31585 2.99393 2.2342 
1.2287 3.05126 1.20625 
1.23258 3.0795 1.05053 
1.0672 3.16087 1.84456 
1.07542 3.23839 1.81232 
1.16882 3.27617 1.95619 
1.05168 3.34667 2.53425 
1.00455 3.4063 2.83794 
1.09313 3.3152 3.01267 
1.44812 3.21518 3.92279 
1.35188 3.08971 2.2872 
1.21458 3.21262 2.28533 
1.12804 3.3389 2.76943 
1.01744 3.33356 2.45456 
1.19121 3.34899 2.71042 
0.899963 3.46732 4.65547 
0.940726 3.33339 3.8769 
0.914314 3.35126 2.5069 
0.681911 3.08567 6.23861 
0.491583 3.04987 2.52679 
0.382456 3.09351 2.80026 
0.344576 3.15073 3.185 
0.706912 3.02025 4.78093 
0.825532 2.83282 3.32645 
0.643448 2.80377 2.03834 
0.868918 2.72819 2.59603 
1.04322 2.76372 1.81497 
1.19215 3.02076 4.54016 
1.27438 2.92484 1.43457 
1.36994 2.92853 1.02838 
1.34673 2.97138 1.03711 
1.33076 2.81104 2.24966 
1.17694 2.78674 1.38831 
1.11244 2.8764 1.44548 
0.980187 2.82311 1.373 
0.84064 2.79911 1.51776 
0.930836 2.77662 1.46772 
1.15523 2.91649 2.64585 
0.968169 3.02699 1.99266 
1.20842 3.10427 2.07668 
1.28812 3.10113 1.18934 
1.10829 3.06095 1.53673 
1.37501 2.93913 2.5617 
1.46644 3.00674 1.34556 
1.39398 3.0264 1.1466 
1.2827 3.00423 1.15186 
1.10394 3.05534 1.47868 
1.12083 2.98713 1.18703 
1.24801 2.89292 1.52656 
1.14983 2.81782 1.34429 
0.973142 2.88501 1.61792 
1.14758 2.85985 1.38237 
1.02469 2.87157 1.15403 
0.998024 3.01937 2.08049 
0.927417 2.92432 1.54818 
1.10441 2.93718 1.36691 
1.011 2.82944 1.65276 
1.14879 2.84797 1.26021 
1.0002 2.97669 2.0396 
1.14208 3.04474 1.44759 
1.30574 3.17407 2.31128 
1.43162 3.10825 1.72107 
1.55238 2.99693 2.01825 
1.34474 2.96807 1.63795 
0.968835 2.98871 2.70432 
1.18036 3.08803 2.06403 
1.06555 3.13437 1.41895 
0.783864 3.15513 2.46733 
0.921476 2.95147 3.64197 
0.997884 2.79113 2.44315 
1.24584 2.67324 2.75951 
1.30249 2.56667 2.4171 
1.33046 2.58496 2.11742 
1.21619 2.66294 2.25151 
1.06531 2.59301 2.28719 
1.27304 2.73883 3.17106 
1.42653 2.78403 1.61898 
1.53257 2.99757 3.55272 
1.71827 2.99723 1.81262 
1.46748 2.97949 2.11091 
1.28058 2.99819 1.43176 
1.40253 3.04027 1.25596 
1.24176 3.08349 1.46206 
1.30463 3.25669 2.92041 
1.0395 3.29474 2.83185 
1.29451 3.4291 4.18515 
1.26167 3.35979 2.96639 
0.914737 3.20946 4.6241 
1.01775 2.93118 5.22191 
0.883232 2.8395 1.71787 
0.907262 2.74314 1.79202 
1.0386 2.77023 1.56438 
1.12818 2.70909 1.55803 
1.10565 2.82358 1.83066 
1.02223 2.66197 2.68072 
1.18124 2.69647 1.88618 
1.02911 2.83227 2.40022 
1.23482 2.67929 2.91156 
1.14838 2.57268 2.42327 
1.18402 2.73634 2.97629 
1.13858 2.83017 1.56817 
0.896792 2.80712 1.86076 
0.917965 2.71663 1.80176 
1.1352 2.60335 2.90107 
1.463 2.77123 4.26165 
1.17574 2.74165 2.30329 
1.2273 2.95904 3.37297 
1.06649 3.15185 3.20677 
1.18155 3.21401 1.7683 
1.08466 3.10056 2.06823 
0.9947 3.15875 1.52781 
0.8447 3.17192 1.81759 
0.959478 2.99585 3.02318 
1.04067 2.97528 1.09831 
0.875042 2.98139 1.3874 
1.29318 2.99459 3.15501 
1.59191 3.05946 2.43756 
1.68622 3.04536 1.61032 
2.01522 3.04002 3.45201 
2.0557 2.82674 5.03286 
2.19115 2.82372 3.46552 
2.02816 2.79403 3.58346 
2.10838 2.91989 3.80031 
2.08832 3.10002 4.68422 
1.94321 3.15242 3.33057 
1.90654 3.09399 2.7361 
1.80037 3.09225 2.34135 
1.8007 2.99927 2.35401 
1.79966 2.94993 1.951 
1.6501 2.9808 1.93251 
1.84959 2.95654 2.20769 
1.81695 2.93419 1.96399 
1.75918 2.84547 2.24451 
1.98511 2.98603 3.71412 
1.9262 3.09469 3.10171 
1.73081 3.0311 2.73032 
1.668 3.08145 1.82247 
1.69235 3.02979 1.73584 
1.55615 2.99098 1.69818 
1.73432 2.94686 1.9006 
1.75985 2.78686 3.01246 
1.84833 2.67919 2.9016 
1.61111 2.71464 2.91594 
1.57226 2.77826 1.83465 
1.57836 2.67916 2.13978 
1.4733 2.69726 1.87419 
1.5711 2.70748 1.77628 
1.38539 2.78891 2.1786 
1.143 2.91456 2.49887 
1.18264 2.85799 1.08317 
1.06236 2.73722 1.99235 
0.946557 2.66217 1.94439 
0.802638 2.57629 2.70566 
0.924518 2.58914 2.50512 
1.16832 2.5848 2.80156 
0.94949 2.55582 2.79405 
0.810369 2.45987 3.51854 
0.676867 2.60176 4.15894 
0.606012 2.83819 5.02182 
0.83625 2.97353 3.08623 
0.957305 2.85888 1.9702 
0.813973 2.98215 2.16539 
0.940908 2.93065 1.48524 
0.78847 2.87802 1.61388 
0.928122 2.93527 1.60194 
1.1043 2.97206 1.4236 
1.27475 3.06811 1.76286 
1.34969 3.10141 1.21416 
1.17717 3.10427 1.49148 
1.06159 3.11746 1.32165 
1.05789 3.12017 1.19365 
1.21834 3.15501 1.61144 
1.23091 2.94283 3.259 
1.17322 3.11344 2.45532 
1.20529 2.8671 3.98103 
1.09866 3.02159 2.23088 
1.20151 2.99899 1.07974 
1.30789 2.92797 1.28227 
1.2605 3.02196 1.37559 
1.32737 3.19886 2.79097 
1.33355 3.20575 1.51045 
1.41699 3.1427 1.7231 
1.27747 3.14318 1.53599 
1.3214 3.17107 1.37426 
1.35904 3.16558 1.39956 
1.20327 3.165 1.64172 
1.38606 3.08631 1.93426 
1.28403 2.99515 1.55985 
1.53296 3.0873 2.29136 
1.61924 2.99175 1.88564 
1.46207 3.01292 1.5453 
1.28192 3.09969 1.85983 
1.34814 3.01234 1.46482 
1.11969 3.04685 1.66632 
1.24432 2.97536 1.37122 
1.24859 2.88793 1.26473 
1.11654 2.96465 1.39318 
0.972629 3.10032 2.20414 
0.950329 3.00077 1.63483 
1.00184 2.87239 1.87176 
0.985645 2.85378 1.05744 
0.946082 2.93867 1.41782 
0.972471 2.96545 1.06918 
0.897355 3.01405 1.26772 
1.13444 3.07 1.92256 
1.2306 2.94382 1.83418 
1.08945 2.79657 2.27176 
1.49814 2.72423 3.57061 
1.32464 2.66984 2.04919 
1.28127 2.75339 1.7436 
1.28534 2.68212 1.58939 
1.40677 2.58367 2.44851 
1.54596 2.46766 3.53164 
1.33222 2.31688 5.42676 
1.16874 2.34895 4.55118 
0.878429 2.28666 5.66721 
0.72891 2.40085 5.39462 
0.892895 2.55986 4.77538 
0.950147 2.43689 3.62215 
1.02159 2.63299 4.46872 
0.866885 2.70303 2.25727 
0.965796 2.79294 1.94716 
1.09669 2.83705 1.4029 
1.10967 2.77231 1.27515 
0.96687 2.71524 1.70924 
1.07846 2.79078 1.71471 
0.994199 2.96877 2.67043 
1.00918 2.82104 2.10212 
1.25162 2.9345 2.31805 
1.37088 2.93114 1.08501 
1.38585 2.89165 1.044 
1.17673 2.75416 2.52578 
1.11825 2.88202 1.88436 
1.09663 3.05987 2.51005 
1.05803 2.93113 1.7953 
0.828892 2.94262 1.7175 
0.680626 3.00678 1.88979 
0.782952 2.84131 2.97041 
1.03065 2.91285 2.17176 
0.956731 3.01608 1.5969 
0.682907 2.94349 2.48346 
0.65034 2.93671 1.63089 
0.737365 2.86864 1.88838 
0.658315 2.92617 1.79779 
0.929023 2.89214 2.30322 
1.15129 2.82407 1.86134 
1.16168 2.96863 1.95392 
1.213 2.93035 0.979332 
1.17005 2.9191 0.903012 
1.27479 2.87643 1.1203 
1.40411 2.85664 1.20346 
1.54884 2.86306 1.39843 
1.32685 2.78028 2.11929 
1.45501 2.83592 1.48908 
1.28587 2.93153 1.80295 
1.47234 2.96935 1.4699 
1.13404 2.96211 2.36026 
0.926174 2.94403 1.5132 
1.17455 3.02066 2.02567 
1.26746 2.81749 3.078 
1.0561 2.94541 2.30299 
1.21958 3.10946 2.65035 
1.13452 3.15689 1.40499 
1.18337 3.20835 1.55681 
1.15488 3.04291 2.57256 
1.36317 2.90365 2.42286 
1.31521 2.86137 1.0719 
1.35112 2.77088 1.4874 
1.23443 2.87082 1.7008 
1.262 2.95671 1.26693 
1.19341 2.8509 1.51215 
1.13783 2.69325 2.42647 
1.23508 2.86091 2.65466 
1.41705 3.05509 3.24686 
1.25907 3.08457 1.42861 
1.50342 3.08711 1.90146 
1.28756 3.13867 1.95927 
1.16512 3.08903 1.45219 
1.07069 3.11633 1.27082 
0.934139 3.03517 1.70465 
1.02815 3.13372 1.78323 
0.912836 3.07244 1.6009 
1.02881 3.18171 2.09142 
1.147 3.14899 1.58116 
1.22322 3.37234 4.37933 
1.26636 3.24868 2.88454 
1.3096 3.09006 2.65181 
0.815108 3.03711 4.30148 
1.2042 3.06682 3.04241 
0.965357 3.15263 2.25548 
0.981243 3.34418 3.70613 
1.00421 3.42567 3.07391 
0.978715 3.51812 3.92536 
1.40382 3.46505 5.99659 
1.53529 3.30646 4.30918 
1.40672 3.27355 2.40796 
1.51664 3.16046 2.52723 
1.47461 2.9535 3.41272 
1.36702 2.86103 1.58944 
1.27126 2.92436 1.2485 
1.22093 2.93962 0.920899 
1.00221 2.97552 1.56655 
0.949327 3.06301 1.48046 
0.994105 3.11858 1.38821 
1.0937 3.26449 2.69585 
1.03927 3.34578 2.46537 
1.1986 3.41561 3.17141 
1.24098 3.42638 2.9428 
1.27078 3.37844 2.89377 
1.49861 3.36873 3.28326 
1.5499 3.52808 4.75032 
1.5444 3.44255 4.18526 
1.68463 3.34516 3.87073 
1.63971 3.38369 3.12238 
1.75555 3.31717 3.40229 
1.97072 3.29897 3.82604 
1.97059 3.29933 3.44958 
1.71786 3.30132 3.91749 
1.68271 3.34951 2.97185 
1.74602 3.30838 3.03681 
1.68786 3.26122 2.77634 
1.98049 3.24826 3.89676 
1.91805 3.15474 3.44052 
1.76441 3.1447 2.64235 
1.9535 3.12473 2.81913 
1.9414 3.20957 3.15934 
1.70561 3.20067 3.22085 
1.80481 3.01099 3.8701 
2.00003 3.05058 2.80276 
1.99049 3.08669 2.74479 
1.82297 2.9752 3.24158 
1.41418 3.00528 3.52096 
1.55869 3.13483 2.34972 
1.73712 3.02004 2.63518 
1.72408 3.08692 1.95164 
1.84331 2.98225 2.57974 
1.59935 2.8957 2.72072 
1.69779 2.97414 1.83499 
1.58458 2.9633 1.55775 
1.45763 3.00481 1.45 
1.64885 2.94516 1.85365 
1.85631 2.9109 2.28126 
2.01262 2.91539 2.60737 
2.1648 3.02861 3.89967 
2.02509 2.90854 3.96152 
2.06114 2.9959 3.14401 
2.27061 2.99451 3.90708 
2.2554 2.85634 4.81434 
2.0319 2.80111 4.11292 
2.22956 2.65515 5.12732 
2.1019 2.54502 5.17664 
2.11018 2.54395 4.28505 
1.94525 2.63789 4.55285 
1.78789 2.82988 4.60258 
1.74806 2.82254 1.85888 
1.54274 2.87615 2.148 
1.45702 2.84453 1.309 
1.58185 2.72237 2.31398 
1.33654 2.72492 2.23167 
1.30749 2.61634 2.16744 
1.46632 2.63929 2.18072 
1.22393 2.72841 2.66218 
1.15192 2.55972 3.16258 
1.35313 2.50488 3.02777 
1.43076 2.47709 2.88125 
1.48252 2.51342 2.90873 
1.61922 2.57136 3.0126 
1.5683 2.75252 3.6663 
1.5429 2.91085 2.58819 
1.67081 2.82123 1.97093 
1.72334 2.88356 1.82212 
1.70176 2.7892 2.11596 
1.89746 2.729 2.78038 
1.7279 2.65652 3.03649 
1.68285 2.47673 4.45107 
1.58114 2.4601 3.48947 
1.39224 2.55862 3.68595 
1.6758 2.46773 4.22939 
1.87878 2.62278 4.87922 
1.87742 2.67416 2.97349 
1.97013 2.59082 3.55473 
1.7734 2.82949 5.90918 
1.49264 2.74385 2.94832 
1.33924 2.74889 1.63004 
1.23025 2.7473 1.37119 
0.968089 2.70566 2.26727 
1.02184 2.81684 1.93152 
1.04448 2.77805 1.20986 
1.11576 2.78045 1.20581 
1.09101 2.79142 1.12281 
0.92882 2.78591 1.50765 
1.08631 2.88497 1.87945 
1.21147 2.98432 1.57711 
1.40529 2.82916 2.60951 
1.44969 2.86435 1.17358 
1.53321 2.81507 1.39699 
1.30173 2.82755 1.81081 
1.10114 2.72455 2.1614 
1.19416 2.73967 1.38704 
1.15313 2.74555 1.24533 
1.00017 2.81795 1.69893 
1.1057 2.86969 1.28869 
1.15323 2.8182 1.13063 
0.947746 2.8548 1.63082 
1.07459 2.91168 1.36243 
1.30226 2.8884 1.57182 
1.17176 3.06116 2.61342 
1.33973 3.16151 2.00448 
1.33035 3.27156 2.20637 
1.31078 3.20895 1.90588 
1.46889 3.25519 2.14206 
1.53744 3.28895 2.20112 
1.65559 3.27852 2.50788 
1.44819 3.25802 2.71287 
1.51673 3.25309 2.01811 
1.38462 3.15423 2.3639 
1.35689 3.04569 1.77785 
1.10208 3.10819 2.05907 
0.963305 3.05659 1.50068 
1.22902 3.1064 2.09621 
1.30149 3.2374 2.29074 
0.945681 3.21998 3.24285 
1.12571 3.15951 2.08666 
1.08091 3.17679 1.39287 
1.03871 3.14747 1.42157 
1.08825 3.04723 1.67644 
1.23674 3.10314 1.47217 
1.01029 2.94452 2.87326 
1.25306 2.94811 1.63236 
1.17819 3.07333 1.78017 
1.17982 3.02617 1.08908 
1.18703 3.09312 1.22374 
1.40402 3.06384 1.70337 
1.44582 3.10633 1.30107 
1.44846 3.07908 1.27258 
1.30273 3.08012 1.39142 
1.16764 3.0956 1.30869 
1.0445 3.17591 1.74927 
1.13576 3.15276 1.47705 
1.07027 2.9559 3.02765 
1.16624 2.9377 1.02221 
1.15681 3.03019 1.32547 
1.1087 3.05759 1.04355 
0.982927 2.96903 1.57775 
1.05292 2.81715 2.20967 
1.33382 2.85042 2.03133 
1.54863 2.92967 1.95136 
1.359 3.002 1.76719 
1.3789 2.78241 3.41597 
1.27826 2.73882 1.42829 
1.46777 2.88974 2.70282 
1.37841 2.86059 1.18461 
1.29565 2.86686 1.06216 
1.3021 2.95525 1.30086 
1.17215 3.01425 1.28197 
1.02477 2.98872 1.23894 
1.08621 2.89969 1.37536 
1.02091 2.8242 1.32572 
1.17582 2.79046 1.41918 
1.04092 2.77266 1.36591 
1.21983 2.73489 1.67382 
1.19944 2.7048 1.35661 
1.46705 2.72566 2.30191 
1.14987 2.77175 2.61566 
1.07772 2.66581 1.964 
1.03414 2.70441 1.60651 
1.25286 2.86564 3.02039 
1.33463 2.68958 2.78727 
1.29037 2.7066 1.46765 
1.48512 2.72735 1.91282 
1.41007 2.82422 1.82153 
1.10478 2.80305 2.23015 
1.37822 2.87292 2.16675 
1.38679 2.67751 3.13903 
1.30312 2.88247 3.3745 
1.29996 2.77911 1.54744 
1.59543 2.7299 2.57288 
1.66505 2.78595 1.87599 
1.61682 2.69533 2.18434 
1.23794 2.7554 3.42587 
1.42198 2.78188 1.64488 
1.4264 2.91045 1.92091 
1.62317 2.8024 2.29536 
1.54372 2.72319 1.93767 
1.4858 2.67232 1.83053 
1.42881 2.59882 2.18842 
1.39914 2.59779 2.04515 
1.44716 2.63913 2.04132 
1.42486 2.5146 2.98694 
1.55501 2.4873 3.06399 
1.82001 2.53395 4.1425 
1.78076 2.49978 3.49436 
1.67369 2.65763 4.17531 
1.59947 2.50974 3.68411 
1.86756 2.70024 5.3738 
1.49928 2.52694 5.68202 
1.50176 2.50878 2.6914 
1.39467 2.45608 3.18609 
1.07088 2.53338 4.2761 
1.35424 2.45275 4.00204 
1.38856 2.58029 3.387 
1.27062 2.36524 5.3823 
1.08867 2.22447 6.00302 
1.16058 2.18729 5.81788 
1.34355 2.22796 6.16048 
1.37617 2.24697 5.36292 
1.47293 2.31156 5.22034 
1.39886 2.52609 5.83964 
1.31584 2.53183 2.53237 
1.28875 2.70176 3.30426 
1.24399 2.77368 1.53699 
1.22105 2.73928 1.24267 
1.39835 2.71594 1.73384 
1.64683 2.66678 2.60473 
1.40244 2.75018 2.739 
1.47123 2.67055 1.87229 
1.48262 2.68429 1.70062 
1.39121 2.6311 1.98067 
1.54334 2.5681 2.58883 
1.57798 2.49994 2.93408 
1.45922 2.53346 2.97195 
1.26214 2.51908 2.96953 
1.34187 2.56638 2.50049 
1.24944 2.64242 2.30235 
1.50631 2.60391 2.76439 
1.62357 2.60173 2.41137 
1.70023 2.68861 2.66608 
1.6113 2.73206 2.08557 
1.8959 2.87347 3.88891 
1.28993 2.82971 6.10875 
1.27373 2.84745 1.00084 
1.27955 2.81366 1.05292 
1.64402 2.75712 3.1156 
1.67774 2.83829 1.96006 
1.62316 2.79301 1.68563 
1.92257 2.78614 3.0787 
2.11313 2.77611 3.32303 
1.96783 2.9276 4.22981 
1.88375 3.02992 2.88856 
1.83688 3.05737 2.17618 
1.66578 3.1312 2.52587 
1.59497 3.05472 1.9221 
1.71997 2.95819 2.12941 
1.84128 2.80379 3.18455 
1.44987 2.8498 3.56179 
1.21422 2.9524 2.16954 
1.2676 3.05227 1.44988 
1.16382 2.95606 1.51238 
1.17408 3.02278 1.12078 
1.19427 2.98596 0.980575 
1.32538 2.90838 1.40375 
1.36714 2.92239 0.964839 
1.32999 2.9467 0.976476 
1.31204 2.75558 2.83658 
1.43975 2.82505 1.6056 
1.36477 2.82444 1.16983 
1.32124 2.82275 1.07123 
1.30333 2.67847 2.28516 
1.29221 2.64046 1.67462 
1.2953 2.65724 1.66619 
1.03939 2.72097 2.47472 
1.21783 2.73193 1.70356 
1.1782 2.71956 1.31006 
1.33913 2.71825 1.64698 
1.36475 2.71537 1.38666 
1.29794 2.70551 1.44991 
1.44915 2.982 5.19918 
1.56726 3.19392 3.76524 
1.41741 3.31031 2.92501 
1.36401 3.29305 2.17048 
1.49092 3.14292 3.03327 
1.48447 3.18857 1.64183 
1.41335 3.19395 1.65403 
1.50346 3.14121 1.74502 
1.29705 3.01064 2.5423 
1.31753 3.13328 1.82028 
1.28441 3.19488 1.5445 
1.29987 3.29957 2.28254 
1.57038 3.20204 3.27797 
1.52693 3.0475 2.72362 
1.67789 3.30216 5.35741 
1.71715 3.35869 3.04726 
1.76958 3.41703 3.6245 
1.50316 3.36449 4.20565 
1.75009 3.42923 4.17849 
1.64514 3.42395 3.75327 
1.65875 3.4595 3.68899 
1.50774 3.41823 3.83006 
1.4422 3.27667 3.60375 
1.34801 3.30625 2.21625 
1.12576 3.24773 2.67556 
1.0149 3.2373 1.88199 
0.969397 3.14414 2.00267 
1.14294 2.93723 3.56527 
1.1686 2.92643 0.890789 
1.21942 2.95236 0.937595 
1.34704 2.91522 1.16612 
1.38942 2.98097 1.1874 
1.4587 3.05939 1.43066 
1.36679 3.06686 1.23161 
1.26241 3.06839 1.18547 
1.36088 3.14356 1.554 
1.2239 3.00206 2.29993 
1.147 3.13445 1.97793 
0.845654 3.09378 2.48231 
