2 50000
0.606928 3.10171 0.476281 
1.08615 3.27253 1.95072 
1.1803 3.07226 0.749031 
1.0504 3.2622 0.684639 
1.12707 2.95693 0.888908 
0.760573 2.78014 0.600108 
1.25999 3.22022 0.653153 
0.773252 2.68524 1.02791 
0.740311 3.07073 1.45346 
1.39189 2.72828 1.03162 
0.623462 3.31604 1.30048 
0.536576 2.7946 2.59611 
0.547673 3.2961 2.48676 
1.45092 2.66637 1.60764 
1.20485 2.78179 1.63572 
0.771338 3.21486 0.626306 
0.843202 3.08509 0.524886 
1.56077 2.8938 0.931295 
0.518941 3.39128 2.40435 
0.849598 3.22931 2.21424 
1.1539 2.74775 0.604443 
0.77341 3.44366 1.82017 
0.708034 3.00842 2.22633 
0.614054 3.0098 0.374923 
0.809203 2.91504 0.525313 
0.165254 2.94975 1.83395 
1.87273 2.96645 2.20027 
1.91232 2.95622 2.13296 
-0.121486 2.96563 3.24554 
2.13373 3.14439 4.0988 
-0.128251 2.76321 4.10707 
-0.22565 2.7617 4.26344 
0.221901 2.73184 4.68913 
2.07481 3.2545 3.70589 
1.9349 2.70265 5.22447 
-0.0428759 3.4665 4.67522 
2.04764 2.58132 5.35529 
1.46081 2.75198 5.0137 
0.521532 3.29354 1.31537 
0.495436 2.94813 1.74501 
0.735754 2.74588 1.31384 
1.31574 3.2235 1.22394 
1.63975 3.46489 2.89704 
0.3644 2.52609 2.93728 
0.342975 2.51915 3.07297 
0.340762 2.51085 3.13139 
1.56985 3.6683 5.1084 
0.432572 2.27342 5.62278 
1.60153 3.73039 5.49446 
0.531602 2.2719 6.23115 
0.937273 2.61607 5.64505 
1.19421 2.18087 5.8578 
0.928999 2.69639 6.10794 
1.00165 2.93144 0.853392 
1.00348 3.07 0.0480597 
1.01777 3.00592 0.0490218 
0.940011 2.94952 0.0307521 
0.645284 2.82453 0.578145 
0.635651 3.03323 0.748887 
1.37933 2.69227 1.36964 
0.968867 2.70793 2.07342 
1.18113 3.41825 1.69693 
0.846811 2.51498 2.11769 
1.26028 3.53601 3.07959 
1.25299 3.53895 2.65291 
0.541637 2.41368 4.19589 
0.347391 2.37183 4.57701 
1.65429 3.64357 4.67026 
1.62694 3.05798 5.16874 
0.364661 2.56757 3.17929 
1.60202 3.5184 3.6291 
0.490365 2.30995 5.14866 
1.50413 3.75395 6.52711 
1.60515 3.17954 5.95984 
0.261898 3.08744 2.83547 
0.849629 3.20102 2.78017 
1.14751 2.99182 0.918771 
1.33088 3.09251 0.384151 
0.656878 2.82318 0.614656 
1.34101 3.21127 0.898948 
0.991757 3.26178 1.42625 
1.14681 3.51274 2.31868 
0.929054 2.32965 3.92513 
0.726035 2.17061 6.15513 
1.36505 3.8854 8.32627 
0.651972 2.09365 7.41254 
1.27009 3.90765 7.57509 
1.32804 3.33557 7.28769 
0.523936 2.48798 2.8067 
0.631646 3.03034 3.43893 
1.03886 2.40164 3.45316 
0.960408 3.62656 3.36425 
1.08377 3.22978 3.42956 
1.54013 3.35216 1.91199 
0.459734 2.63402 1.86911 
0.566424 2.90378 1.90491 
1.51953 3.0648 0.769602 
0.458825 2.8759 0.91317 
1.41444 3.4075 2.41708 
0.587035 2.56396 2.13282 
1.41622 3.43278 2.35674 
0.585663 2.52614 2.52853 
0.297142 2.95871 3.51221 
1.79071 2.6074 3.82407 
1.88059 3.11999 4.18761 
2.13836 3.24802 3.91536 
-0.187704 2.73105 4.15739 
0.408345 2.80273 4.8486 
1.7006 3.5321 3.80847 
0.297998 2.44827 3.87209 
1.71989 3.57587 4.27779 
0.338704 2.4382 4.85144 
0.204414 3.18728 6.18117 
0.537731 2.46968 5.90015 
0.390005 2.92461 3.55603 
1.62174 3.02143 1.19114 
0.359488 3.06539 1.33696 
0.183623 3.0162 1.74259 
0.610108 3.09584 2.09997 
0.114552 3.17746 2.22801 
0.328343 3.03107 2.24637 
1.7265 3.06475 1.57703 
0.224934 2.8677 1.71667 
1.78663 3.12048 1.70217 
1.385 2.91582 2.16053 
0.489059 2.8928 1.08961 
0.376813 2.86849 1.12129 
-0.0488029 2.58531 4.4407 
2.10253 3.36418 4.89491 
-0.226164 2.71506 5.33997 
2.31191 3.22097 5.16053 
-0.346942 2.87127 5.48222 
2.38083 2.99011 6.18344 
1.9552 3.07245 4.895 
0.0443144 3.02897 3.65026 
0.384805 3.14324 2.5558 
1.64008 2.61504 2.52777 
1.55623 3.08104 2.93466 
0.338762 2.74013 1.78506 
0.296745 2.73132 1.86981 
0.738711 2.80425 2.39883 
1.13093 2.74687 1.47326 
1.12741 3.00827 0.732484 
1.15639 3.26726 0.720688 
0.411982 2.66758 2.20796 
1.59175 3.33462 1.84455 
0.477957 2.55365 2.88563 
1.48931 3.44465 2.40349 
1.19377 3.22273 2.49197 
1.55999 3.51809 3.06582 
1.87106 3.64041 5.49349 
0.128088 2.33776 5.64666 
1.92967 3.74886 6.9803 
0.0782727 2.244 7.02171 
1.93065 3.76681 7.16886 
0.0430148 2.19908 8.08426 
1.91755 3.80117 7.76355 
1.62779 3.04783 8.49348 
1.24185 3.15583 1.55384 
1.25517 2.95343 0.515014 
0.500842 3.23566 1.11319 
0.56513 2.96645 1.29723 
0.698658 3.04998 0.531809 
1.3547 3.22144 0.953975 
1.38206 2.96577 0.976596 
1.54034 2.87463 0.915971 
0.578083 3.50398 3.20165 
0.267851 3.55909 4.24635 
0.395231 3.1881 4.02744 
1.58761 2.82865 1.34144 
0.399235 3.2943 1.74824 
0.232057 3.41708 3.01427 
0.153112 3.4362 3.42669 
1.88619 2.52168 3.92149 
1.91636 3.02088 4.769 
1.58433 2.79719 2.6582 
0.418145 3.36494 2.18436 
1.55763 2.64735 2.10983 
0.155903 3.24909 3.36594 
-0.0380707 3.27959 3.37616 
0.123778 2.9977 3.54503 
0.391353 3.15115 2.1851 
0.0956654 3.12872 2.25689 
1.90466 2.86942 2.19394 
-0.023418 2.88548 3.81123 
2.0208 3.21004 3.46646 
-0.0622103 2.77562 3.25964 
2.0644 3.28811 3.68711 
-0.214119 2.86394 4.86579 
2.26148 3.1603 4.20738 
-0.285317 2.90296 4.5791 
2.28397 3.12138 4.45964 
2.37215 3.13226 4.88497 
-0.373719 2.88999 4.97292 
2.44373 3.02802 5.57184 
-0.443544 2.86184 6.87198 
2.50175 3.07132 5.93264 
2.0787 2.69436 6.88888 
2.26519 2.49356 6.54235 
1.98198 2.81063 6.1804 
0.130666 3.49607 6.13797 
1.87117 2.49223 4.18151 
1.76952 2.95225 4.44184 
1.24908 2.71089 2.97661 
0.776594 3.38655 1.42983 
1.13254 2.61512 1.8055 
0.641553 3.3949 2.63758 
0.901988 3.16284 1.83909 
1.50473 2.7575 1.28366 
0.390402 3.26708 1.58187 
1.62401 2.69598 1.76063 
0.410435 3.38395 2.59283 
1.62312 2.61783 2.40149 
0.32044 3.42438 2.75308 
0.585957 2.94724 3.32735 
1.36607 3.1925 1.1147 
0.634842 2.77904 0.833582 
0.605471 2.75854 0.885908 
0.626721 3.09339 1.31638 
1.44529 3.2424 1.50506 
1.38003 3.02811 1.06164 
1.16036 3.20316 0.855568 
1.15355 2.96775 0.568045 
1.32948 3.09937 0.430223 
1.21042 2.78358 1.06504 
1.01726 2.95986 0.665734 
1.37088 2.72517 0.986743 
0.627043 3.271 1.11092 
0.653818 3.31117 1.19722 
1.40619 2.72369 1.80416 
0.614509 3.34429 1.46858 
1.4813 2.61115 1.97065 
0.427125 3.4036 2.50704 
1.52662 2.48962 3.2019 
1.22548 2.83529 3.13189 
1.17013 2.95134 0.362104 
0.55428 2.94503 0.561554 
1.50042 3.02335 0.681397 
0.475394 3.02201 0.776459 
0.670236 3.2059 1.12729 
1.22961 2.59356 1.72423 
0.53142 3.53751 3.24649 
0.469513 3.58058 3.57155 
1.53052 2.40016 3.76204 
1.50867 3.10988 5.2181 
0.635627 2.46534 3.3073 
0.606001 2.84651 2.89461 
1.75649 3.33022 2.37952 
1.75988 3.33132 2.37735 
1.42864 3.22347 2.59305 
0.754938 2.49467 2.82582 
1.35777 3.58492 3.41453 
1.73003 3.08199 4.78926 
1.55968 2.937 1.48799 
0.382188 3.07568 1.01321 
1.61962 2.80165 1.57201 
1.56234 3.28599 2.77034 
0.433894 2.70456 1.55712 
0.524679 2.92976 1.58304 
1.59866 3.2993 1.78971 
1.3813 2.91755 2.15617 
0.47018 3.09579 0.791911 
1.57395 2.88135 0.946145 
0.40325 3.15436 1.11141 
0.822668 3.24852 1.92837 
1.95509 2.34188 6.16287 
2.07205 2.31871 6.88117 
-0.0529224 3.68519 6.91271 
-0.0589004 3.77399 8.1138 
2.03504 2.21435 8.13215 
-0.0169872 3.90673 9.96738 
2.03687 2.06856 10.1866 
2.2246 2.01493 12.1904 
-0.202653 3.98573 12.0107 
2.16095 2.01634 11.8886 
2.13013 2.99835 13.75 
-0.139125 2.7967 5.06811 
2.15946 3.20154 3.74444 
-0.365262 2.72089 5.38441 
2.41263 3.3401 6.00402 
-0.451233 2.70458 6.41779 
0.195018 3.22995 7.92495 
0.345394 2.83082 2.82022 
0.280849 2.81321 1.59025 
1.71862 3.2169 1.77166 
0.23443 2.92931 3.37213 
0.010066 2.8941 2.56721 
0.47816 2.82993 3.06036 
1.32061 3.39448 2.71576 
0.712682 2.55628 2.12449 
0.91351 2.42027 3.20085 
1.05013 3.64113 3.76009 
0.898601 2.34365 4.32411 
0.585046 2.87155 4.62118 
0.0215182 2.59867 3.80203 
2.10193 3.45711 4.8928 
2.17831 3.63135 7.22095 
-0.180111 2.34484 7.21655 
2.20969 3.66255 7.55242 
-0.194828 2.33369 7.45462 
2.19311 3.72421 8.26541 
-0.195142 2.27336 8.22676 
-0.195836 2.2464 8.50956 
-0.0177542 3.10604 10.3609 
-0.486745 2.88822 6.35749 
-0.506385 2.89528 5.79984 
2.50645 3.20611 7.23901 
-0.532507 2.85589 6.43558 
2.58835 3.2275 6.9078 
-0.591238 2.86369 7.93448 
0.0238583 3.35716 8.66149 
1.9619 2.21403 8.20879 
1.74258 2.7861 7.70684 
1.90417 2.54672 4.16637 
1.63759 3.04045 4.3786 
0.174508 2.40151 5.23362 
0.174036 2.85159 5.08356 
2.13333 3.15294 3.46511 
-0.233104 2.96425 4.27565 
2.24909 2.94354 4.48021 
-0.241402 3.04649 3.96037 
2.30426 3.02138 4.47714 
-0.304208 2.91455 4.81919 
2.30305 3.19209 5.95362 
1.96012 3.05211 4.57353 
0.0397004 2.94586 2.33091 
1.96103 3.0051 2.64714 
1.65334 3.25664 3.0271 
1.57915 2.79994 2.66096 
0.311671 3.31726 2.05352 
1.69123 2.70338 2.29412 
0.282076 3.34368 2.30045 
1.70085 2.66542 2.34454 
1.48981 3.07749 2.69921 
1.86179 2.94328 2.10492 
0.129567 3.02272 1.98642 
0.0784318 3.02294 2.12776 
0.436991 2.73511 3.04374 
0.629366 3.08292 1.81281 
0.952951 3.31138 1.54392 
1.04644 2.67714 0.901874 
0.823298 3.05654 1.56293 
1.40579 3.51053 2.72775 
0.598164 2.48676 2.669 
1.36535 3.51275 2.68362 
1.46253 2.93204 3.62695 
0.299643 3.08091 1.2924 
1.75565 2.67755 2.74323 
1.89348 3.19443 4.057 
0.10722 2.77408 2.52069 
0.270351 2.9777 2.49169 
0.433005 3.12144 1.5124 
1.56859 2.95198 1.64982 
0.342293 2.92472 1.39032 
1.65061 3.14312 1.4961 
1.79747 3.15717 1.81 
0.212575 2.77076 2.2694 
1.78386 3.27248 2.22899 
0.229352 2.64325 2.89143 
1.74341 3.33517 2.80938 
0.252201 2.73144 3.29914 
1.75131 3.19412 2.94026 
1.4842 2.76616 2.8306 
1.54833 2.65849 1.82471 
1.61331 2.99136 2.16193 
1.84868 2.94239 1.8712 
1.5153 2.89695 2.00833 
0.450253 3.08536 0.865704 
1.54978 2.88738 0.938418 
1.58804 2.9027 0.995564 
1.37765 2.95384 0.978774 
1.29622 3.1059 0.538852 
1.21614 3.00376 0.333124 
0.573649 3.15678 0.68791 
1.44483 2.8649 0.752439 
0.52948 3.14749 0.746584 
1.47952 2.77987 1.03912 
0.0847236 3.57878 4.94174 
0.332066 3.00172 5.57288 
1.68336 3.06521 1.35941 
0.317334 2.88743 1.39068 
0.531266 2.85562 1.38743 
1.77662 3.0362 1.73807 
1.53667 3.08062 1.58451 
1.27708 2.75117 1.72497 
0.884243 3.64808 3.80954 
1.09346 2.34215 3.82614 
0.952316 3.75933 5.0316 
1.04312 2.16251 6.01487 
0.958052 3.83993 6.00922 
0.690582 3.03596 7.55338 
1.03206 2.34478 3.96091 
0.971732 3.68282 4.36913 
1.10363 3.72365 4.77471 
1.10948 3.75726 4.90474 
0.91189 2.22923 5.19114 
1.45378 3.00293 7.88962 
0.649014 2.63382 1.98894 
1.3752 3.36847 1.53239 
0.680531 2.63267 1.63012 
1.47073 3.46406 2.52037 
0.455669 2.53059 2.90573 
1.54618 3.47938 2.7961 
1.36173 3.21583 2.71646 
0.307799 2.64106 2.37151 
1.67137 3.35135 2.3678 
0.466317 2.45172 4.26427 
1.58839 3.54669 3.92816 
1.67812 3.09577 3.91051 
0.235472 2.5304 3.78003 
0.151528 3.07174 4.52068 
1.89666 2.74721 2.93498 
0.0485376 3.2687 2.92253 
2.04149 2.73274 3.39106 
1.52862 2.65911 4.30866 
1.66038 2.6495 2.21262 
0.336531 3.32378 2.43644 
1.68432 2.65554 2.35569 
0.264295 3.38725 2.67431 
1.71251 2.51849 3.40779 
0.289192 3.53242 3.90928 
1.70974 2.42292 4.2151 
1.32179 2.77637 4.39941 
0.499535 3.32778 1.57022 
1.10111 3.17116 3.00415 
1.28845 2.56763 2.01832 
1.38379 2.90999 2.04865 
0.854313 3.30227 1.69765 
0.754125 3.32679 1.12601 
0.803706 3.05861 1.126 
1.41786 3.23895 1.02313 
1.41744 3.26046 1.03523 
1.05207 3.2078 1.55391 
1.02854 2.68999 0.87256 
0.928069 2.57236 1.59569 
1.07282 3.44951 1.75982 
0.977367 2.47724 2.4598 
1.02199 3.55367 2.6417 
0.980168 2.4216 2.97898 
1.13344 2.98478 3.5381 
0.706477 2.73392 0.84108 
1.28623 3.26713 0.831297 
1.75515 3.37082 2.66797 
1.63244 2.80749 3.89204 
1.6705 3.39113 3.85645 
1.11769 3.31041 3.61154 
0.990533 3.10222 0.9234 
0.814357 3.33515 1.0472 
0.72867 3.03181 1.27027 
1.43757 2.6798 1.40299 
1.33721 2.92816 1.39214 
1.25337 3.18861 0.829258 
0.822454 3.4155 1.86657 
1.19248 2.57145 1.72498 
1.54001 2.45358 3.43429 
0.594041 3.77856 6.0546 
1.01887 3.17027 6.50719 
1.13514 2.73849 0.723642 
0.730034 2.78316 1.60152 
0.786123 2.93406 0.588555 
1.48301 2.77819 1.10925 
1.0634 2.85692 1.61024 
0.999252 3.34198 1.01376 
1.0665 2.55024 1.7779 
0.849458 3.5007 2.4861 
0.574392 3.17149 2.79261 
1.6942 3.11535 2.02566 
1.46526 3.11211 1.38673 
0.322849 2.90903 1.28167 
0.693031 3.16156 1.91744 
0.635748 2.8573 1.02502 
0.942157 2.8584 0.8768 
1.00887 2.68122 0.874814 
0.896387 3.38408 1.45291 
1.0825 2.58541 1.5596 
0.859012 2.86608 1.7523 
0.820591 3.35499 1.34283 
0.675536 2.98377 1.65795 
2.23329 3.12384 3.94936 
1.89762 2.94621 4.06347 
0.0795509 2.78482 4.18368 
2.17499 3.32464 4.39455 
-0.176279 2.66222 4.47216 
2.1623 3.46593 5.98466 
-0.161604 2.48225 5.8335 
2.16121 3.5267 5.74231 
-0.159256 2.46915 5.77171 
2.22247 3.49381 6.63169 
2.27402 3.50239 6.23325 
1.88141 3.08395 6.43429 
0.072897 2.77484 2.91783 
1.98224 3.68543 6.99472 
2.02514 2.95602 8.02538 
1.74149 3.48796 5.32989 
1.96374 2.87664 5.49245 
0.0352364 3.05593 3.02334 
0.393294 2.87292 2.7026 
0.524168 2.49014 3.71986 
1.47661 3.58424 3.48396 
0.539763 2.41591 3.47177 
0.888136 2.73986 3.78589 
0.961279 3.37408 1.37379 
1.03689 2.60258 1.45453 
1.20307 3.00268 1.84237 
1.48233 3.09507 0.689236 
1.62902 3.10717 1.09762 
0.369922 2.90933 1.1426 
0.604627 2.90708 1.1412 
1.4553 3.10272 0.613479 
0.557157 2.83871 0.915713 
0.913865 2.93722 1.11091 
0.985852 3.11074 0.192255 
1.11973 3.27122 0.670177 
0.873148 2.72369 0.700532 
1.08137 3.32629 1.03867 
0.815743 2.67025 1.58083 
1.20827 2.87311 1.7642 
0.879977 2.93686 0.729874 
1.28391 3.03976 0.248849 
1.80887 3.2582 2.24798 
0.189195 2.75286 2.31173 
0.303457 3.15568 2.90404 
1.7814 3.06497 2.91294 
0.111158 3.1359 2.7897 
0.475757 2.77471 3.12477 
1.54667 3.35327 1.88316 
0.519453 2.65175 2.04456 
1.48583 3.3587 1.70074 
1.06564 3.1238 2.2761 
0.926303 2.8626 0.175783 
0.943047 3.19755 0.467385 
1.08695 3.0048 0.510851 
0.313051 3.16237 1.41664 
0.61511 2.79139 2.33589 
0.778168 2.92012 0.774215 
1.35706 3.00979 0.417238 
1.16341 3.20395 0.811454 
1.12905 2.66512 1.43432 
1.16051 2.56896 1.64731 
0.873179 3.43677 1.94335 
0.970972 2.40943 3.28246 
1.06098 3.59343 3.07186 
0.949394 2.31197 4.05925 
1.0247 3.69835 4.31066 
0.960394 2.30035 4.17652 
1.31481 2.77858 4.95385 
0.370466 3.3386 2.05718 
1.52806 2.39465 4.26631 
0.436538 3.61087 4.07956 
1.59452 2.36384 4.46007 
1.53419 3.11137 5.88599 
1.36928 2.99174 0.861233 
1.11731 2.92396 0.567784 
1.75485 3.30607 2.37858 
0.330301 2.54479 3.82485 
1.66925 3.48755 3.18402 
0.279403 2.52097 3.71367 
0.218756 2.47634 3.86031 
1.74592 3.51695 4.08907 
0.264721 2.41279 4.40264 
1.69425 3.58103 4.61162 
1.78605 3.61617 4.78908 
0.215164 2.33028 5.53362 
0.202227 2.3163 5.6185 
1.82922 3.68725 5.77052 
0.17182 2.27063 6.31567 
0.375747 2.77426 6.30409 
0.347958 2.66013 2.23674 
1.6322 3.51684 3.45914 
1.72508 3.59146 4.29076 
0.275002 2.37732 4.62702 
0.39315 3.07357 5.82196 
0.373809 3.07336 1.03286 
1.63371 2.9251 1.05376 
0.343305 3.17754 1.51942 
0.810324 3.17589 2.06317 
0.546315 3.29966 1.28363 
0.757777 3.08186 1.28082 
1.65563 2.84234 1.30339 
1.4472 2.97871 1.32692 
1.72588 3.02619 1.35337 
1.79079 3.01217 1.60046 
0.00486375 2.73791 3.4141 
-0.130332 2.73192 3.84619 
0.28352 2.83562 3.9714 
1.85865 2.96133 2.73454 
1.40879 2.89825 2.3218 
0.322411 2.65262 2.58306 
0.66292 2.86028 2.38098 
1.06298 2.92034 1.09414 
0.719149 3.04962 0.279648 
0.67759 3.07449 0.315302 
1.28063 2.74654 0.924215 
0.482762 3.24142 1.48341 
1.50716 2.71107 1.44444 
1.19114 2.87787 1.59532 
0.666907 2.73203 1.09988 
1.44328 3.20576 1.60144 
0.558515 2.76024 1.15995 
1.63086 3.28592 1.78028 
0.498003 2.47426 3.75505 
0.457037 2.90294 3.29515 
0.394653 2.80073 1.42813 
1.58927 3.25889 1.63849 
1.4704 2.99868 1.56836 
1.48748 3.00148 0.597137 
2.02548 2.74521 3.42029 
-0.0672388 3.18177 3.81887 
0.190339 2.63277 5.18866 
1.78007 3.50612 3.93219 
0.180945 2.45492 4.89166 
0.168752 2.35068 5.49981 
1.68093 3.64157 6.44103 
0.311562 2.39622 6.27928 
0.362575 3.1097 5.75945 
0.499037 2.85386 1.50571 
0.596947 3.20616 1.56199 
0.625999 3.42863 2.13489 
0.649203 3.13905 1.95248 
0.78704 2.97403 0.56762 
1.16286 3.3109 0.98542 
0.777745 2.59861 1.51055 
0.939699 2.90852 1.63299 
1.09392 3.26362 0.613848 
0.901881 2.73512 1.11636 
0.989248 2.9461 0.681959 
1.15211 2.68854 0.884516 
1.16857 2.68342 0.933044 
1.40017 2.60909 1.79596 
1.47192 2.5133 2.57704 
0.543524 3.4915 2.65044 
1.53609 2.36309 4.17616 
0.462066 3.65983 4.51697 
0.152622 3.10732 5.89028 
1.88479 2.95857 2.19184 
0.0809499 3.05229 2.14024 
1.91951 2.92375 2.23011 
1.71224 3.19141 2.68347 
0.22458 2.7094 2.25473 
0.215933 2.70518 2.28255 
0.558326 2.87049 2.4343 
1.65199 3.25845 1.63467 
1.41264 3.11964 1.67809 
0.515047 2.71526 1.3431 
0.793925 2.91931 1.46525 
0.617838 2.87699 0.494381 
0.745178 3.22352 1.29733 
1.65147 2.80496 1.74728 
1.8823 2.64914 3.10836 
1.8933 2.62837 3.20443 
1.72652 2.95979 3.32045 
2.35032 2.80269 4.98981 
-0.366427 3.22323 5.10732 
-0.0968509 2.78012 6.13363 
2.1333 3.1138 4.34488 
2.38504 3.12833 4.95327 
-0.385125 2.82536 5.27786 
2.38509 3.18653 5.09688 
-0.395417 2.63286 6.91952 
2.37191 3.3415 6.2479 
-0.373764 2.70149 5.93517 
-0.102317 3.05545 5.83006 
2.31219 2.807 4.74231 
-0.313126 3.18296 4.65066 
2.31468 2.81119 4.68602 
1.92648 2.8437 4.7227 
1.7009 3.06436 2.53098 
1.92327 3.01693 2.19611 
0.0372635 2.94359 2.40108 
0.329736 3.33724 3.73293 
1.59872 2.45322 3.85337 
0.417339 3.61211 4.15328 
0.460153 3.11331 4.30763 
1.56296 2.793 1.22591 
1.3688 3.29154 2.68638 
1.11985 3.5248 2.8199 
1.38543 3.11135 3.03496 
1.49078 3.53217 3.28269 
1.64579 3.58619 4.04008 
1.09762 3.28755 4.9535 
1.04507 2.37598 3.379 
0.990229 3.63251 3.69955 
1.00724 2.34441 3.83225 
1.01726 3.65438 3.66759 
1.11077 3.27193 3.69191 
1.05563 2.62162 1.56966 
1.03878 2.59813 1.38772 
1.11041 2.49959 2.18014 
0.780573 3.50323 2.88786 
1.26309 2.46744 2.88133 
0.882717 3.53031 3.67052 
1.0867 3.24068 2.6145 
1.16769 2.31205 4.20266 
0.836991 3.7223 5.12996 
1.27366 3.30851 5.47257 
1.52508 3.33046 1.77904 
0.119779 3.24279 5.16967 
1.88133 2.76092 2.47678 
1.66477 3.24654 3.69383 
0.359174 2.77892 1.91302 
0.212848 2.71443 2.27752 
1.72968 3.42828 3.58196 
1.36905 3.26558 3.18459 
0.786073 2.52175 2.47085 
1.21203 3.50138 2.35737 
1.2362 3.50759 2.36152 
0.64116 2.98546 4.68565 
0.376722 3.4836 3.42125 
1.60502 2.44377 3.73014 
1.7109 3.19782 5.8885 
0.290619 2.73936 2.2997 
0.235868 3.18402 3.03529 
1.7651 2.83554 1.80014 
1.83656 2.67496 3.01237 
1.51927 3.03448 3.05411 
1.41832 2.48085 3.95553 
0.629017 3.59294 3.85053 
1.13776 3.13727 4.57186 
0.471178 2.60605 2.04875 
0.595773 2.46218 3.27623 
0.842301 2.76654 3.00673 
0.880903 2.63255 1.21627 
0.836901 2.92467 1.28211 
1.42017 3.29218 1.16833 
1.1395 3.16465 1.38983 
1.19752 2.91701 0.573985 
1.21643 2.8795 0.256348 
0.770467 3.13361 0.285706 
1.66538 2.79195 1.55484 
1.52768 3.02852 1.61817 
1.82661 3.02143 1.71564 
1.5755 2.80628 2.16177 
0.277828 3.28176 1.98928 
0.816065 3.22811 2.94902 
1.43552 2.58892 1.98361 
0.181193 3.52422 4.34531 
0.0365617 3.53532 4.87568 
0.262786 3.17324 4.78102 
0.908772 3.13516 3.04865 
1.09789 2.56062 1.68002 
1.16975 2.49054 2.30106 
0.797873 2.72229 2.99236 
1.2127 2.18625 5.94751 
1.19671 2.11491 6.77264 
0.980179 2.74205 7.07484 
0.855514 2.54845 1.79884 
0.833182 2.86614 1.83745 
1.68356 2.8017 1.69405 
0.227579 3.17215 1.86714 
1.84321 2.8316 2.05463 
0.162151 3.26967 2.63983 
0.730914 3.12242 3.24156 
0.537965 3.4282 2.16622 
1.45742 2.46923 2.95192 
0.680052 3.65312 5.00521 
0.777376 3.75146 5.10276 
0.819148 3.28066 4.93158 
0.79116 2.99849 0.933927 
1.39547 3.22224 0.849871 
0.628855 2.70308 1.23114 
1.36762 3.34122 1.82587 
1.42595 3.04783 1.55126 
1.66126 2.99037 1.15026 
0.313908 3.15403 1.81586 
0.43575 2.97625 1.46833 
0.780484 3.10106 1.21341 
1.3576 2.51232 2.36682 
1.38135 2.50456 2.47286 
1.36345 2.87024 2.54585 
0.60287 3.15512 0.601174 
1.43101 2.83579 0.719389 
0.570839 3.19929 0.837358 
1.46731 2.81092 0.918566 
0.531031 3.16845 0.956479 
1.42367 2.64824 1.73221 
1.39234 2.96585 1.666 
1.62167 2.90854 1.05551 
2.02768 2.89437 2.76386 
-0.0278535 3.13056 2.84422 
0.440286 3.29093 3.68888 
0.532317 3.09744 1.51606 
0.868955 3.22274 1.29124 
1.14281 2.75806 0.569115 
1.16271 3.03473 0.763937 
1.02222 3.41868 1.56508 
1.00591 2.51679 2.02997 
0.855219 2.8091 2.12048 
1.06689 2.6687 1.07594 
0.908771 3.34197 1.16788 
1.39982 2.47298 3.06392 
1.3746 2.99437 3.28713 
0.466511 2.54511 2.70013 
1.641 3.46382 3.59188 
1.66841 3.46434 2.99422 
1.67104 3.10689 3.18276 
0.301108 2.79421 1.71872 
0.485571 3.16891 2.27069 
0.865622 3.16766 1.41946 
1.27781 3.29633 1.13105 
1.36285 3.02712 1.17776 
0.367849 2.84009 1.24507 
1.8181 3.17338 1.97874 
1.44673 3.21923 2.35193 
1.18805 3.20847 1.19245 
1.13117 3.38131 1.33333 
1.09697 3.48091 2.0169 
1.09413 3.59994 3.10429 
0.903025 2.37275 3.59872 
0.760148 2.75484 3.5342 
0.877834 2.88213 0.67925 
0.83887 3.05379 0.29605 
0.45414 2.86506 1.00562 
1.56708 3.14735 0.990491 
1.68802 3.2132 1.6045 
0.314933 2.74846 1.7569 
0.591248 3.24083 3.06122 
0.77828 3.11664 0.964355 
1.20055 2.84214 0.467342 
1.79409 2.95196 1.81861 
0.276306 2.51114 5.02377 
0.237304 2.504 3.57029 
0.362526 3.00311 4.0386 
1.64195 2.96035 1.1239 
1.41058 3.03508 1.11379 
0.294029 3.05233 1.31095 
1.99405 2.94205 2.53005 
0.00476083 2.99647 3.01822 
-0.0722595 3.01404 2.90104 
0.452698 2.69349 4.36744 
1.95243 3.25285 3.34494 
-0.192886 2.45816 6.18832 
-0.0948598 3.01116 6.85056 
2.10484 3.12695 4.36236 
-0.125774 2.95782 3.74063 
2.1369 2.8019 5.65505 
-0.136381 3.26708 4.3329 
2.10443 2.44067 6.63859 
1.88654 2.88287 5.86326 
0.0896323 2.64699 5.65803 
1.91285 3.32505 3.34449 
0.0882479 2.63215 3.393 
0.467497 2.70292 3.6033 
0.801185 2.76601 1.85013 
1.00111 2.86287 0.723714 
0.640361 2.94005 0.583217 
0.730648 3.0847 0.480696 
0.563838 3.108 0.576838 
1.41977 2.566 2.2698 
1.50807 2.99287 2.58067 
1.03423 3.2644 2.17512 
1.11092 2.73397 1.76006 
0.832751 3.265 1.20526 
0.891397 3.34823 1.11354 
1.10923 2.6407 1.13789 
0.859522 3.37834 1.42299 
1.28051 3.09741 2.23718 
1.19263 2.97549 0.326044 
0.623898 2.68782 1.2535 
0.494228 2.97346 1.587 
1.43017 3.28249 1.8615 
0.695709 2.54401 2.44244 
0.557467 2.50559 2.65028 
1.42368 3.50177 2.69577 
1.1655 3.13633 2.80727 
0.222146 3.64232 5.16077 
1.72576 2.2394 7.13755 
0.277221 3.82278 7.4833 
1.7233 2.14354 7.55446 
1.58072 2.8331 7.94781 
0.443794 3.84955 7.43141 
